,hydro_reservoir,wind_fleet,solar_utility,solar_DRE_rooftop,small_hydro
3593,0.4616520052391307,0.1630271316076357,0.5623746982720136,0.4200452313694298,0.1736475115492103
3594,0.4616520052391307,0.1630271316076357,0.5623746982720136,0.4200452313694298,0.1736475115492103
3595,0.4616520052391307,0.1630271316076357,0.5623746982720136,0.4200452313694298,0.1736475115492103
3596,0.4814231571695623,0.1555131432134777,0.5995207118405481,0.4477900888670907,0.1810843065684422
3597,0.4814231571695623,0.1555131432134777,0.5995207118405481,0.4477900888670907,0.1810843065684422
3598,0.4814231571695623,0.1555131432134777,0.5995207118405481,0.4477900888670907,0.1810843065684422
3599,0.4814231571695623,0.1555131432134777,0.5995207118405481,0.4477900888670907,0.1810843065684422
3600,0.4936968485532204,0.1497474571312797,0.5995207118405481,0.4477900888670907,0.1857009787416546
3601,0.4936968485532204,0.1497474571312797,0.5995207118405481,0.4477900888670907,0.1857009787416546
3602,0.4936968485532204,0.1497474571312797,0.5995207118405481,0.4477900888670907,0.1857009787416546
3603,0.4936968485532204,0.1497474571312797,0.5995207118405481,0.4477900888670907,0.1857009787416546
3604,0.4978576252536565,0.1461229953392966,0.5623746982720136,0.4200452313694298,0.1872660288485385
3605,0.4978576252536565,0.1461229953392966,0.5623746982720136,0.4200452313694298,0.1872660288485385
3606,0.4978576252536565,0.1461229953392966,0.5623746982720136,0.4200452313694298,0.1872660288485385
3607,0.4978576252536565,0.1461229953392966,0.5623746982720136,0.4200452313694298,0.1872660288485385
3608,0.4936968485532204,0.1448867589189456,0.4903842201836796,0.3662745743360941,0.1857009787416546
3609,0.4936968485532204,0.1448867589189456,0.4903842201836796,0.3662745743360941,0.1857009787416546
3610,0.4936968485532204,0.1448867589189456,0.4903842201836796,0.3662745743360941,0.1857009787416546
3611,0.4936968485532204,0.1448867589189456,0.4903842201836796,0.3662745743360941,0.1857009787416546
3612,0.4814231571695623,0.1461229953392965,0.3880097728062532,0.2898097216905202,0.1810843065684422
3613,0.4814231571695623,0.1461229953392965,0.3880097728062532,0.2898097216905202,0.1810843065684422
3614,0.4814231571695623,0.1461229953392965,0.3880097728062532,0.2898097216905202,0.1810843065684422
3615,0.4814231571695623,0.1461229953392965,0.3880097728062532,0.2898097216905202,0.1810843065684422
3616,0.4616520052391307,0.1497474571312797,0.2615944274235907,0.1953883987485997,0.1736475115492103
3617,0.4616520052391307,0.1497474571312797,0.2615944274235907,0.1953883987485997,0.1736475115492103
3618,0.4616520052391307,0.1497474571312797,0.2615944274235907,0.1953883987485997,0.1736475115492103
3619,0.4616520052391307,0.1497474571312797,0.2615944274235907,0.1953883987485997,0.1736475115492103
3620,0.4353748008768584,0.1555131432134777,0.1189708177414385,0.0888609050477613,0.1637635056395748
3621,0.4353748008768584,0.1555131432134777,0.1189708177414385,0.0888609050477613,0.1637635056395748
3622,0.4353748008768584,0.1555131432134777,0.1189708177414385,0.0888609050477613,0.1637635056395748
3623,0.4353748008768584,0.1555131432134777,0.1189708177414385,0.0888609050477613,0.1637635056395748
3624,0.4039091928335191,0.1630271316076356,0.0,0.0,0.1519279141678591
3625,0.4039091928335191,0.1630271316076356,0.0,0.0,0.1519279141678591
3626,0.4039091928335191,0.1630271316076356,0.0,0.0,0.1519279141678591
3627,0.4039091928335191,0.1630271316076356,0.0,0.0,0.1519279141678591
3628,0.3688329980853431,0.1717773564221445,0.0,0.0,0.1387342231115813
3629,0.3688329980853431,0.1717773564221445,0.0,0.0,0.1387342231115813
3630,0.3688329980853431,0.1717773564221445,0.0,0.0,0.1387342231115813
3631,0.3688329980853431,0.1717773564221445,0.0,0.0,0.1387342231115813
3632,0.3319050835024377,0.1811675042963257,0.0,0.0,0.124844019232359
3633,0.3319050835024377,0.1811675042963257,0.0,0.0,0.124844019232359
3634,0.3319050835024377,0.1811675042963257,0.0,0.0,0.124844019232359
3635,0.3319050835024377,0.1811675042963257,0.0,0.0,0.124844019232359
3636,0.3319050835024377,0.1905576521705069,0.0,0.0,0.124844019232359
3637,0.3319050835024377,0.1905576521705069,0.0,0.0,0.124844019232359
3638,0.3319050835024377,0.1905576521705069,0.0,0.0,0.124844019232359
3639,0.3319050835024377,0.1905576521705069,0.0,0.0,0.124844019232359
3640,0.3319050835024377,0.1993078769850157,0.0,0.0,0.124844019232359
3641,0.3319050835024377,0.1993078769850157,0.0,0.0,0.124844019232359
3642,0.3319050835024377,0.1993078769850157,0.0,0.0,0.124844019232359
3643,0.3319050835024377,0.1993078769850157,0.0,0.0,0.124844019232359
3644,0.3319050835024377,0.2068218653791737,0.0,0.0,0.124844019232359
3645,0.3319050835024377,0.2068218653791737,0.0,0.0,0.124844019232359
3646,0.3319050835024377,0.2068218653791737,0.0,0.0,0.124844019232359
3647,0.3319050835024377,0.2068218653791737,0.0,0.0,0.124844019232359
3648,0.3319050835024377,0.2107406176752319,0.0,0.0,0.124844019232359
3649,0.3319050835024377,0.2107406176752319,0.0,0.0,0.124844019232359
3650,0.3319050835024377,0.2107406176752319,0.0,0.0,0.124844019232359
3651,0.3319050835024377,0.2107406176752319,0.0,0.0,0.124844019232359
3652,0.3319050835024377,0.214365079467215,0.0,0.0,0.124844019232359
3653,0.3319050835024377,0.214365079467215,0.0,0.0,0.124844019232359
3654,0.3319050835024377,0.214365079467215,0.0,0.0,0.124844019232359
3655,0.3319050835024377,0.214365079467215,0.0,0.0,0.124844019232359
3656,0.3319050835024377,0.215601315887566,0.0,0.0,0.124844019232359
3657,0.3319050835024377,0.215601315887566,0.0,0.0,0.124844019232359
3658,0.3319050835024377,0.215601315887566,0.0,0.0,0.124844019232359
3659,0.3319050835024377,0.215601315887566,0.0,0.0,0.124844019232359
3660,0.3319050835024377,0.214365079467215,0.0,0.0,0.124844019232359
3661,0.3319050835024377,0.214365079467215,0.0,0.0,0.124844019232359
3662,0.3319050835024377,0.214365079467215,0.0,0.0,0.124844019232359
3663,0.3319050835024377,0.214365079467215,0.0,0.0,0.124844019232359
3664,0.3319050835024377,0.2107406176752319,0.0,0.0,0.124844019232359
3665,0.3319050835024377,0.2107406176752319,0.0,0.0,0.124844019232359
3666,0.3319050835024377,0.2107406176752319,0.0,0.0,0.124844019232359
3667,0.3319050835024377,0.2107406176752319,0.0,0.0,0.124844019232359
3668,0.3319050835024377,0.2049749315930338,0.0,0.0,0.124844019232359
3669,0.3319050835024377,0.2049749315930338,0.0,0.0,0.124844019232359
3670,0.3319050835024377,0.2049749315930338,0.0,0.0,0.124844019232359
3671,0.3319050835024377,0.2049749315930338,0.0,0.0,0.124844019232359
3672,0.3319050835024377,0.1974609431988759,0.119567418035175,0.0893065138370394,0.124844019232359
3673,0.3319050835024377,0.1974609431988759,0.119567418035175,0.0893065138370394,0.124844019232359
3674,0.3319050835024377,0.1974609431988759,0.119567418035175,0.0893065138370394,0.124844019232359
3675,0.3319050835024377,0.1974609431988759,0.119567418035175,0.0893065138370394,0.124844019232359
3676,0.3688329980853431,0.1887107183843671,0.262043177495502,0.1957235762172202,0.1387342231115813
3677,0.3688329980853431,0.1887107183843671,0.262043177495502,0.1957235762172202,0.1387342231115813
3678,0.3688329980853431,0.1887107183843671,0.262043177495502,0.1957235762172202,0.1387342231115813
3679,0.3688329980853431,0.1887107183843671,0.262043177495502,0.1957235762172202,0.1387342231115813
3680,0.4039091928335191,0.1793205705101859,0.3883065639268999,0.2900313989731637,0.1519279141678591
3681,0.4039091928335191,0.1793205705101859,0.3883065639268999,0.2900313989731637,0.1519279141678591
3682,0.4039091928335191,0.1793205705101859,0.3883065639268999,0.2900313989731637,0.1519279141678591
3683,0.4039091928335191,0.1793205705101859,0.3883065639268999,0.2900313989731637,0.1519279141678591
3684,0.4353748008768583,0.1699304226360047,0.4905457764640067,0.3663952428963222,0.1637635056395747
3685,0.4353748008768583,0.1699304226360047,0.4905457764640067,0.3663952428963222,0.1637635056395747
3686,0.4353748008768583,0.1699304226360047,0.4905457764640067,0.3663952428963222,0.1637635056395747
3687,0.4353748008768583,0.1699304226360047,0.4905457764640067,0.3663952428963222,0.1637635056395747
3688,0.4616520052391307,0.1611801978214959,0.5624353680271555,0.4200905464261243,0.1736475115492103
3689,0.4616520052391307,0.1611801978214959,0.5624353680271555,0.4200905464261243,0.1736475115492103
3690,0.4616520052391307,0.1611801978214959,0.5624353680271555,0.4200905464261243,0.1736475115492103
3691,0.4616520052391307,0.1611801978214959,0.5624353680271555,0.4200905464261243,0.1736475115492103
3692,0.4814231571695623,0.1536662094273379,0.5995275949793685,0.4477952299761186,0.1810843065684422
3693,0.4814231571695623,0.1536662094273379,0.5995275949793685,0.4477952299761186,0.1810843065684422
3694,0.4814231571695623,0.1536662094273379,0.5995275949793685,0.4477952299761186,0.1810843065684422
3695,0.4814231571695623,0.1536662094273379,0.5995275949793685,0.4477952299761186,0.1810843065684422
3696,0.4936968485532204,0.1479005233451399,0.5995275949793685,0.4477952299761186,0.1857009787416546
3697,0.4936968485532204,0.1479005233451399,0.5995275949793685,0.4477952299761186,0.1857009787416546
3698,0.4936968485532204,0.1479005233451399,0.5995275949793685,0.4477952299761186,0.1857009787416546
3699,0.4936968485532204,0.1479005233451399,0.5995275949793685,0.4477952299761186,0.1857009787416546
3700,0.4978576252536565,0.1442760615531567,0.5624353680271555,0.4200905464261243,0.1872660288485385
3701,0.4978576252536565,0.1442760615531567,0.5624353680271555,0.4200905464261243,0.1872660288485385
3702,0.4978576252536565,0.1442760615531567,0.5624353680271555,0.4200905464261243,0.1872660288485385
3703,0.4978576252536565,0.1442760615531567,0.5624353680271555,0.4200905464261243,0.1872660288485385
3704,0.4936968485532204,0.1430398251328058,0.4905457764640069,0.3663952428963223,0.1857009787416546
3705,0.4936968485532204,0.1430398251328058,0.4905457764640069,0.3663952428963223,0.1857009787416546
3706,0.4936968485532204,0.1430398251328058,0.4905457764640069,0.3663952428963223,0.1857009787416546
3707,0.4936968485532204,0.1430398251328058,0.4905457764640069,0.3663952428963223,0.1857009787416546
3708,0.4814231571695623,0.1442760615531567,0.3883065639269001,0.2900313989731639,0.1810843065684422
3709,0.4814231571695623,0.1442760615531567,0.3883065639269001,0.2900313989731639,0.1810843065684422
3710,0.4814231571695623,0.1442760615531567,0.3883065639269001,0.2900313989731639,0.1810843065684422
3711,0.4814231571695623,0.1442760615531567,0.3883065639269001,0.2900313989731639,0.1810843065684422
3712,0.4616520052391307,0.1479005233451399,0.2620431774955022,0.1957235762172204,0.1736475115492103
3713,0.4616520052391307,0.1479005233451399,0.2620431774955022,0.1957235762172204,0.1736475115492103
3714,0.4616520052391307,0.1479005233451399,0.2620431774955022,0.1957235762172204,0.1736475115492103
3715,0.4616520052391307,0.1479005233451399,0.2620431774955022,0.1957235762172204,0.1736475115492103
3716,0.4353748008768584,0.1536662094273379,0.1195674180351751,0.0893065138370394,0.1637635056395748
3717,0.4353748008768584,0.1536662094273379,0.1195674180351751,0.0893065138370394,0.1637635056395748
3718,0.4353748008768584,0.1536662094273379,0.1195674180351751,0.0893065138370394,0.1637635056395748
3719,0.4353748008768584,0.1536662094273379,0.1195674180351751,0.0893065138370394,0.1637635056395748
3720,0.4039091928335191,0.1611801978214958,0.0,0.0,0.1519279141678591
3721,0.4039091928335191,0.1611801978214958,0.0,0.0,0.1519279141678591
3722,0.4039091928335191,0.1611801978214958,0.0,0.0,0.1519279141678591
3723,0.4039091928335191,0.1611801978214958,0.0,0.0,0.1519279141678591
3724,0.3688329980853431,0.1699304226360047,0.0,0.0,0.1387342231115813
3725,0.3688329980853431,0.1699304226360047,0.0,0.0,0.1387342231115813
3726,0.3688329980853431,0.1699304226360047,0.0,0.0,0.1387342231115813
3727,0.3688329980853431,0.1699304226360047,0.0,0.0,0.1387342231115813
3728,0.3319050835024377,0.1793205705101859,0.0,0.0,0.124844019232359
3729,0.3319050835024377,0.1793205705101859,0.0,0.0,0.124844019232359
3730,0.3319050835024377,0.1793205705101859,0.0,0.0,0.124844019232359
3731,0.3319050835024377,0.1793205705101859,0.0,0.0,0.124844019232359
3732,0.3319050835024377,0.1887107183843671,0.0,0.0,0.124844019232359
3733,0.3319050835024377,0.1887107183843671,0.0,0.0,0.124844019232359
3734,0.3319050835024377,0.1887107183843671,0.0,0.0,0.124844019232359
3735,0.3319050835024377,0.1887107183843671,0.0,0.0,0.124844019232359
3736,0.3319050835024377,0.1974609431988759,0.0,0.0,0.124844019232359
3737,0.3319050835024377,0.1974609431988759,0.0,0.0,0.124844019232359
3738,0.3319050835024377,0.1974609431988759,0.0,0.0,0.124844019232359
3739,0.3319050835024377,0.1974609431988759,0.0,0.0,0.124844019232359
3740,0.3319050835024377,0.2049749315930338,0.0,0.0,0.124844019232359
3741,0.3319050835024377,0.2049749315930338,0.0,0.0,0.124844019232359
3742,0.3319050835024377,0.2049749315930338,0.0,0.0,0.124844019232359
3743,0.3319050835024377,0.2049749315930338,0.0,0.0,0.124844019232359
3744,0.3319050835024377,0.2025929170618981,0.0,0.0,0.124844019232359
3745,0.3319050835024377,0.2025929170618981,0.0,0.0,0.124844019232359
3746,0.3319050835024377,0.2025929170618981,0.0,0.0,0.124844019232359
3747,0.3319050835024377,0.2025929170618981,0.0,0.0,0.124844019232359
3748,0.3319050835024377,0.2062173788538812,0.0,0.0,0.124844019232359
3749,0.3319050835024377,0.2062173788538812,0.0,0.0,0.124844019232359
3750,0.3319050835024377,0.2062173788538812,0.0,0.0,0.124844019232359
3751,0.3319050835024377,0.2062173788538812,0.0,0.0,0.124844019232359
3752,0.3319050835024377,0.2074536152742322,0.0,0.0,0.124844019232359
3753,0.3319050835024377,0.2074536152742322,0.0,0.0,0.124844019232359
3754,0.3319050835024377,0.2074536152742322,0.0,0.0,0.124844019232359
3755,0.3319050835024377,0.2074536152742322,0.0,0.0,0.124844019232359
3756,0.3319050835024377,0.2062173788538812,0.0,0.0,0.124844019232359
3757,0.3319050835024377,0.2062173788538812,0.0,0.0,0.124844019232359
3758,0.3319050835024377,0.2062173788538812,0.0,0.0,0.124844019232359
3759,0.3319050835024377,0.2062173788538812,0.0,0.0,0.124844019232359
3760,0.3319050835024377,0.2025929170618981,0.0,0.0,0.124844019232359
3761,0.3319050835024377,0.2025929170618981,0.0,0.0,0.124844019232359
3762,0.3319050835024377,0.2025929170618981,0.0,0.0,0.124844019232359
3763,0.3319050835024377,0.2025929170618981,0.0,0.0,0.124844019232359
3764,0.3319050835024377,0.1968272309797001,0.0,0.0,0.124844019232359
3765,0.3319050835024377,0.1968272309797001,0.0,0.0,0.124844019232359
3766,0.3319050835024377,0.1968272309797001,0.0,0.0,0.124844019232359
3767,0.3319050835024377,0.1968272309797001,0.0,0.0,0.124844019232359
3768,0.3319050835024377,0.1893132425855421,0.1201516225736419,0.0897428640698671,0.124844019232359
3769,0.3319050835024377,0.1893132425855421,0.1201516225736419,0.0897428640698671,0.124844019232359
3770,0.3319050835024377,0.1893132425855421,0.1201516225736419,0.0897428640698671,0.124844019232359
3771,0.3319050835024377,0.1893132425855421,0.1201516225736419,0.0897428640698671,0.124844019232359
3772,0.3688329980853431,0.1805630177710333,0.2624825196829972,0.1960517268103458,0.1387342231115813
3773,0.3688329980853431,0.1805630177710333,0.2624825196829972,0.1960517268103458,0.1387342231115813
3774,0.3688329980853431,0.1805630177710333,0.2624825196829972,0.1960517268103458,0.1387342231115813
3775,0.3688329980853431,0.1805630177710333,0.2624825196829972,0.1960517268103458,0.1387342231115813
3776,0.4039091928335191,0.1711728698968521,0.3885970923814699,0.2902483985862229,0.1519279141678591
3777,0.4039091928335191,0.1711728698968521,0.3885970923814699,0.2902483985862229,0.1519279141678591
3778,0.4039091928335191,0.1711728698968521,0.3885970923814699,0.2902483985862229,0.1519279141678591
3779,0.4039091928335191,0.1711728698968521,0.3885970923814699,0.2902483985862229,0.1519279141678591
3780,0.4353748008768583,0.1617827220226709,0.4907039082099078,0.3665133536256952,0.1637635056395747
3781,0.4353748008768583,0.1617827220226709,0.4907039082099078,0.3665133536256952,0.1637635056395747
3782,0.4353748008768583,0.1617827220226709,0.4907039082099078,0.3665133536256952,0.1637635056395747
3783,0.4353748008768583,0.1617827220226709,0.4907039082099078,0.3665133536256952,0.1637635056395747
3784,0.4616520052391307,0.1530324972081621,0.5624947480456204,0.4201348981611356,0.1736475115492103
3785,0.4616520052391307,0.1530324972081621,0.5624947480456204,0.4201348981611356,0.1736475115492103
3786,0.4616520052391307,0.1530324972081621,0.5624947480456204,0.4201348981611356,0.1736475115492103
3787,0.4616520052391307,0.1530324972081621,0.5624947480456204,0.4201348981611356,0.1736475115492103
3788,0.4814231571695623,0.1455185088140042,0.5995343315891366,0.4478002616406252,0.1810843065684422
3789,0.4814231571695623,0.1455185088140042,0.5995343315891366,0.4478002616406252,0.1810843065684422
3790,0.4814231571695623,0.1455185088140042,0.5995343315891366,0.4478002616406252,0.1810843065684422
3791,0.4814231571695623,0.1455185088140042,0.5995343315891366,0.4478002616406252,0.1810843065684422
3792,0.4936968485532204,0.1397528227318061,0.5995343315891366,0.4478002616406252,0.1857009787416546
3793,0.4936968485532204,0.1397528227318061,0.5995343315891366,0.4478002616406252,0.1857009787416546
3794,0.4936968485532204,0.1397528227318061,0.5995343315891366,0.4478002616406252,0.1857009787416546
3795,0.4936968485532204,0.1397528227318061,0.5995343315891366,0.4478002616406252,0.1857009787416546
